0.08391231	0.0273301	0.13841338	0.028821373	0.15718555	0.10590007	0.15004514	-0.07831423	-0.09989277	-0.09634158	-0.031416904	-0.005968388	-0.13941158	-0.04396753	-0.017045807	-0.07105439
-0.18291983	-0.12161548	-0.13043249	-0.014997358	-0.04801944	-0.15482484	0.043415964	0.105350696	0.09290858	0.1121071	0.05191517	0.15986308	0.01663701	0.050036736	0.10056361	0.17850676
-0.009554203	0.002677538	0.0344984	0.06927109	-0.08685663	0.044213455	-0.0005426228	0.057395235	0.058103144	-0.05461418	0.036625072	0.10584807	0.051569615	-0.004977088	0.08267432	-0.02580315
-0.012523715	-0.040706687	0.027187984	-0.0082991505	-0.035835266	-0.008971702	0.036462016	0.047183532	0.1516865	0.0018317583	0.034681067	-0.12699814	0.02948506	0.058007587	0.030037997	-0.024719182
-0.025522375	0.058726206	-0.023221226	0.11667542	0.08841518	0.03495269	0.069956794	-0.029685995	0.033383016	-0.005092306	0.022265246	-0.041296855	-0.14810403	0.069383934	0.054978214	-0.08916414
-0.0049508954	0.045542646	0.021139683	-0.10224011	0.044696175	0.0117727	-0.015766473	0.061634187	-0.04071066	-0.085946895	-0.079743735	0.027921626	0.047879435	-0.037266716	0.014270985	-0.057216305
-0.0810982	-0.010892352	-0.03140911	-0.11134958	-0.049163934	-0.095821336	0.003363644	0.053857774	0.08715592	0.1065395	0.19422199	-0.014265492	0.04866073	0.089788996	-0.018044893	0.12643772
0.18877357	0.15570185	0.1238901	0.06199813	0.14499845	0.11939301	-0.0025210974	-0.16039097	-0.1761517	-0.13087992	0.07431945	-0.10641576	0.07145043	-0.101414815	-0.18728504	0.1598519
-0.21601266	-0.1513297	-0.12959795	-0.08232865	-0.11831082	-0.13372682	-0.17389478	0.10337293	0.08055513	0.1455431	-0.17801008	0.007980388	0.056590978	0.20180164	-0.057618402	-0.028384062
-0.05927501	-0.02039234	-0.0056197657	-0.054946676	-0.09861991	-0.050089907	-0.050921824	-0.041971438	0.08239912	-0.021957885	-0.04403206	0.06938165	0.067480825	-0.008129329	-0.07576837	-0.14062318
-0.09892745	-0.07229547	-0.13522704	-0.049008187	-0.04708645	-0.033316713	0.0013844328	0.05994888	0.08993227	0.113161296	0.08845035	0.099674836	0.0028555759	0.15868993	0.10560835	0.20744413
0.14240701	0.19035341	0.1467843	0.24749127	0.10435852	0.2235048	0.16664322	-0.11533896	-0.14335465	-0.1014343	0.115262605	0.060832705	0.08226529	-0.10472551	0.01309248	0.14052893
-0.03379856	0.032860495	-0.07429026	-0.10377604	0.04880191	-0.08049992	-0.07149283	-0.005178439	0.06696184	-0.11960929	-0.107875966	-0.05440076	-0.0914809	0.052230608	0.007434466	0.014784664
-0.002905328	0.07444628	-0.035199773	-0.0148954475	0.05079691	-0.094351865	-0.0672644	0.010960854	0.10307842	0.035932075	-0.07466235	-0.046722997	-0.025511276	0.06400035	-0.055978283	-0.015304473
0.07013737	0.08917787	0.01862599	0.13057342	-0.06093956	0.16234213	0.12276515	-0.09021142	-0.11651007	-0.15491465	-0.033303488	-0.030788558	0.031993486	-0.0519218	0.16292764	0.03352491
0.04910398	0.10238694	0.1669004	0.13113582	0.20902082	0.03280875	0.13542134	-0.055945825	-0.12671109	-0.02547815	0.06430771	-0.04516927	-0.06709573	-0.08443574	0.051245697	-0.0006003618
-0.06555667	-0.11824555	-0.08598627	-0.08184431	-0.09012921	-0.021539466	-0.19733757	0.038603522	0.072387606	0.175979	-0.04297791	0.07400026	-0.07614727	0.03797071	-0.11612299	0.055909898
-0.08832631	-0.1942516	-0.118628636	0.05782537	-0.0936589	-0.21080711	-0.072821245	0.14455622	0.122954175	0.23910819	-0.07024425	0.026186684	-0.05431725	0.06243536	0.07310894	-0.10702672
0.041481614	0.03312047	0.03967653	-0.003686657	-0.09030779	-0.025528632	0.019692697	-0.039192468	-0.0813165	-0.0006341379	0.09473497	0.17272706	-0.12105983	-0.043074444	0.13693199	0.031354643
0.065841205	0.121074356	0.117557496	0.12690553	-0.1026469	0.09860425	-0.041356675	-0.02633767	-0.12685816	-0.06664836	0.110881746	-0.044231534	-0.084620565	-0.09184181	0.056795795	0.07708505
0.041376904	0.02098057	0.06708393	-0.045447834	0.008191325	-0.005560542	0.03457214	-0.033584483	-0.08081488	-0.113521084	0.051083945	-0.051598568	0.072298154	-0.061402205	0.046260078	0.031635646
-0.09441399	0.0017329339	-0.06684018	-0.10907578	-0.1588778	-0.13240919	-0.12305246	0.06455628	0.114352144	0.08228419	0.09164637	0.0006077829	-0.062161382	0.025600955	0.016636778	-0.038831137
0.0008365707	0.03061196	0.0009373321	-0.034850195	0.06878114	-0.050264366	-0.1227337	0.007927165	0.0022583224	0.07418562	0.041283622	-0.09122099	-0.21480027	-0.020383801	-0.12990804	0.06524346
0.0699617	0.056697454	-0.16254166	-0.12710732	0.094526194	-0.08340323	-0.10937647	0.014853491	-0.07680202	0.00033037498	-0.048687868	0.089083426	0.10247908	0.028859168	0.03399529	-0.0013656908
0.043234475	-0.01732248	-0.0049091014	-0.060746014	-0.12593229	0.06989797	0.018828189	0.04461981	-0.031178934	-0.050917525	-0.078625254	-0.013979327	0.16032022	0.07938875	0.00052345544	-0.033452913
0.18575744	0.14376205	0.14430602	0.20136344	0.17473269	0.122420184	0.10386687	-0.13545476	-0.10564903	-0.13921846	-0.04303356	-0.08718933	0.025955735	-0.075090826	-0.0720141	-0.0032009205
-0.05132929	-0.05537549	-0.0735912	0.028059421	-0.1430332	-0.19185717	0.014424543	0.038333036	0.094900906	0.097595125	0.041926872	-0.14571743	0.10696609	0.02065608	-0.020738946	-0.040228467
-0.011948945	-0.04255387	-0.026088066	0.09856787	0.03130646	0.0662755	0.21082525	-0.050578974	-0.107941	-0.00773165	-0.15489736	-0.0062786113	0.022240188	-0.045249965	0.12622516	-0.13423266
0.04499908	-0.08027804	0.07022441	0.04426614	0.037929464	-0.003997779	0.0655024	-0.025023036	0.006887224	0.026163792	0.12236809	0.010931057	0.109588385	0.009579419	-0.19909263	-0.055438336
-0.18408115	-0.13217212	0.040431734	-0.077597395	-0.0134134805	-0.08505786	-0.1406154	0.13991745	0.07571126	0.11433431	-0.10528566	0.04679742	-0.06552229	0.070236765	-0.046507504	0.089214586
0.054085873	0.12325552	0.064870566	0.044007618	0.15705568	-0.0033023597	-0.06790836	-0.007451597	-0.054378778	0.0036272705	-0.021704761	0.17407583	0.15846244	-0.040367126	-0.076062985	0.12346179
-0.13375072	-0.15189932	-0.030064246	-0.03876085	0.048275538	-0.030715963	-0.04290144	0.043979336	0.046689615	0.013160762	-0.115110405	0.06345601	0.025986716	0.10886802	0.05393586	-0.041872744
-0.050880767	0.04997482	-0.032470867	0.14354265	-0.048304416	-0.0020286068	0.033037245	-0.013427474	-0.010475116	0.012565749	0.017453695	0.05016835	-0.039199527	0.055105094	-0.079067804	0.028871026
-0.072245635	-0.06661778	0.053702306	0.049660843	0.040807504	0.028539907	-0.064696856	-0.021862688	0.007857859	0.13064262	-0.035121605	-0.02333932	-0.08409876	0.030044204	-0.1360133	-0.056310438
0.08171017	0.1402474	0.104911774	-0.08317854	0.04210357	0.07086181	0.0837722	-0.020143416	-0.02295435	-0.052976925	0.030457914	0.108708896	0.021108631	0.016683389	0.05887293	0.04737385
0.1274944	0.11781537	0.016424824	0.10183027	0.053617097	0.064517446	0.058062065	-0.1366332	-0.064791694	-0.21900004	0.03996847	-0.011203344	-0.036613803	-0.064211465	-0.08331921	0.061070293
0.040403865	0.13055791	-0.013627388	0.003469736	-0.09289647	0.002287611	-0.021768115	-0.07499145	0.0035241414	0.02624158	0.038047127	-0.08153972	0.10988724	-0.08112788	-0.010225022	0.06398621
-0.107939	-0.10006485	-0.019133009	-0.1576921	0.020199597	-0.15213928	-0.056190323	0.02732259	0.10937761	0.05336556	-0.10511085	-0.08825341	-0.12665148	0.07515303	-0.08296067	0.14519568
0.06746425	0.0426802	0.10791203	0.092488214	0.10686893	0.06743371	0.051953524	-0.08718417	-0.08933903	-0.13130988	-0.060191125	0.0065308823	-0.077156775	-0.032351263	-0.002713653	-0.0630166
0.01139212	-0.07418471	-0.029963845	-0.05506839	-0.05590021	-0.046722632	-0.16640037	-0.003507582	0.044008855	-0.028183362	-0.06496506	-0.072898805	0.15001848	-0.0053281398	-0.006746401	-0.07317711
-0.00059602095	0.04285619	0.048397437	0.10860832	0.08967266	0.0653261	0.086384214	-0.1017518	-0.050543588	0.004361925	0.09378448	0.025082698	0.21927117	-0.08197688	-0.08249795	0.06565643
-0.03586262	-0.0507109	0.027823405	-0.052605018	-0.070965186	-0.040583983	0.108158484	-0.059980214	0.021722278	-0.035748396	0.060471192	0.07134547	-0.17047273	0.09433281	-0.019830583	-0.023508003
0.045286164	0.11943047	0.01577366	0.062403843	-0.12197134	-0.07154391	-0.03632665	-0.11698898	0.035634834	-0.12362961	-0.14093032	0.13041662	-0.002748724	0.017454145	0.091033466	0.0690495
-0.11469123	-0.021274675	-0.16234523	-0.0845513	-0.27073818	-0.15863983	-0.17688818	0.17412452	0.08590515	0.14937651	-0.0713621	0.038015153	-0.05824637	0.14100291	0.031188231	-0.10762416
-0.07113462	-0.07713511	-0.17989285	-0.11752902	-0.14240795	-0.06908556	-0.037719183	0.13911864	0.10432484	0.16070929	0.014045494	0.0054165595	-0.09862969	0.10305132	0.07410767	0.08110155
0.017663928	0.017235754	0.04526503	0.10651983	0.0367601	0.13328734	-0.018568529	-0.11145662	0.012452752	-0.10812509	0.043406505	-0.070742525	0.09849382	-0.005746324	0.037883487	-0.069957525
0.040210877	0.03217342	-0.029585583	0.0664712	-0.008440392	0.033650417	-0.061020523	-0.01841833	-0.015104102	0.049849555	0.03428905	-0.03822646	-0.10813939	-0.051160157	-0.036300693	0.07247496
-0.19459136	-0.1450225	-0.13819471	-0.07678976	-0.116863914	-0.1548435	-0.16560549	0.10194254	0.10750697	0.09046833	-0.0111433305	0.039300837	0.055465136	0.10698891	-0.038084246	-0.026701171
0.0358294	0.026917791	-0.027247675	-0.10247899	-0.072372794	-0.018475851	0.029676175	0.031465836	0.007475385	0.07873841	0.21419066	-0.06999393	-0.102544285	-0.036425672	-0.021453843	0.10301627
0.0938571	0.13573347	-0.0012726836	0.008230406	0.07512367	0.15723853	0.01853125	-0.12923178	0.0047838315	-0.033397436	-0.026211563	0.01498679	0.2173828	-0.13047555	0.03639021	0.097687654
0.04515819	0.13320002	0.12070594	0.06482138	0.14299998	0.070753984	0.025521109	-0.09072114	-0.07830751	-0.07577455	-0.016511586	-0.16492252	-0.10427438	-0.08944173	-0.022543317	0.10864801
0.13290915	0.053852662	0.0747877	0.11787915	0.10396093	0.10890991	0.14184205	-0.055684976	-0.15529938	-0.11814618	-0.029253596	-0.17020896	-0.059895836	-0.15210381	-0.02496576	-0.033851422
0.105014995	0.12923536	-0.0042576785	-0.0598438	0.045426577	0.031935494	-0.06633056	-0.057477627	-0.08605681	-0.100951895	-0.09448662	-0.08009544	-0.20293665	-0.08901615	0.04604335	-0.0062307823
-0.09505574	-0.11589429	-0.13466384	0.021126416	-0.17926237	-0.063743465	-0.009085616	0.06534774	0.12360279	0.13221435	0.04706584	0.036957294	-0.020427786	0.057277434	-0.018204153	-0.02708593
0.051003076	-0.015277617	0.044151705	-0.07213043	-0.0515722	-0.055932276	-0.011709803	-0.040146388	0.07552254	0.015860975	-0.020737272	0.035372756	0.05737848	0.00445273	-0.0962804	-0.103079684
0.08163597	0.06866936	0.042677857	-0.0065689133	-0.0030943856	0.085514456	0.07960858	-0.06824304	-0.08628649	-0.06329911	0.02422003	-0.026281156	0.17494966	0.08606273	-0.15416414	0.11594105
0.029909248	-0.13455373	0.028643288	0.058713794	-0.054683685	0.068441756	0.049777538	-0.03354093	-0.055721417	0.07063335	0.08997752	0.18514538	-0.08645817	0.102139354	0.14661177	-0.02842854
-0.025284851	-0.010126671	0.05183306	0.08685129	-0.052620217	0.021322774	-0.09088586	0.075445496	0.122550555	0.16162862	-0.05470272	0.13337319	-0.061843235	0.054150566	0.010264873	-0.033953216
0.11765871	-0.12089532	-0.010866979	0.07674916	0.09159411	0.11199611	0.02531555	-0.06052024	-0.10448084	-0.06115506	0.0558595	-0.0017610432	0.09591722	-0.1338873	0.0008677101	-0.06907517
-0.020139195	0.11295354	0.04190727	0.18941465	0.075538315	-0.028415265	-0.008383569	-0.10986005	-0.0644163	0.007050372	-0.04690877	0.06292302	-0.036140855	-0.12513912	-0.028029248	-0.017250845
0.0024512806	0.0771848	-0.008526935	-0.021176627	0.077638686	-0.033482146	-0.0643209	-0.121759556	0.051879715	-0.048567746	0.16646266	-0.055395097	-0.049609825	0.03353871	0.009956446	-0.029708687
0.03516689	0.1406037	0.11347504	0.16280247	0.11767415	0.086054474	0.024174867	-0.09549179	-0.13334267	-0.06652349	-0.16414467	-0.12791055	-0.08175178	-0.10059385	0.014379391	0.06779102
-0.082578085	-0.012865014	-0.12789066	-0.20115669	-0.13624263	-0.17351411	-0.04615139	0.11271408	0.15412918	0.068552986	-0.11866346	-0.062204927	-0.06797446	0.02024542	0.0033042326	-0.12326823
-0.0034618555	-0.025379235	0.0032448014	0.06971471	0.03459279	0.04562618	0.049672026	0.067447156	-0.025712779	-0.022215417	-0.123492785	0.05002673	0.061576568	0.04155172	0.13433635	-0.03675719
0.0028242806	0.10236898	-0.03432747	-0.059284247	-0.0004224103	-0.055091154	0.017336115	0.066506736	0.03178785	-0.083832026	-0.13521303	0.0037910251	-0.032451577	-0.0041986206	0.063511245	-0.12126956
0.089857444	0.11327756	0.047475178	-0.005125455	0.010707598	0.08851901	-0.02286021	-0.01236058	-0.02883871	-0.0033391952	-0.030235535	0.010759216	-0.0056697456	0.027082205	-0.05766325	-0.025081726
0.06883478	0.0604347	0.059545472	0.1605582	-0.091755226	0.2130449	-0.006255015	-0.09207079	-0.10440912	-0.057932273	-0.13125622	0.032033622	0.1600536	0.005765293	0.03609016	0.1080899
-0.016287737	-0.03532699	-0.026528517	-0.023926713	-0.008175441	-0.04520133	-0.049472287	0.183605	0.031901274	0.08531342	-0.002365983	-0.059642766	0.076775864	0.07711958	0.054272622	0.113028735
-0.0521857	-0.062055845	-0.0698791	-0.05983362	-0.053852778	-0.11192303	-0.08805409	0.006282587	0.054277305	0.08335748	-0.056026686	0.094980046	-0.069301695	0.015635028	-0.036602102	-0.1493942
0.02336299	0.05150837	0.12372289	0.012004698	-0.0005445093	0.060491893	0.03178879	-0.004343805	-0.026657866	-0.03968718	-0.026103932	0.10358795	-0.02377583	-0.07451412	-0.08436926	0.109143406
0.112847954	0.0025927974	-0.010317557	0.07459261	0.04018618	0.021336509	0.053316288	-0.069232136	-0.13595685	-0.14238302	0.18097012	0.106872	-0.08715038	-0.16377246	-0.06711451	0.061349187
-0.07186562	-0.010079372	0.019169955	-0.09799101	-0.106837556	0.03026497	-0.09109479	-0.02095582	0.08828421	0.010069155	-0.102711596	-0.098109215	0.0040908298	0.06646238	0.038930427	0.10966668
0.0027763385	0.045631453	-0.03322934	-0.0032858127	0.038464904	-0.07721276	-0.085771	0.060128406	-0.012519692	-0.010810718	-0.017562047	0.10103123	0.14804283	-0.004681402	-0.009497032	0.038688134
0.11863114	0.10757259	0.07359939	0.07726032	0.05496074	0.0361866	-0.010870233	-0.040581007	-0.1465133	-0.17507659	0.019969774	-0.044354573	-0.10786364	-0.042203944	-0.04504342	0.14044756
-0.013183466	-0.041888904	-0.00876905	-0.08633603	-0.039964266	-0.11323598	-0.013655317	-0.0063984105	0.053084165	0.098477714	0.06292421	-0.12282859	0.11779986	0.055186834	0.10547384	0.13854088
0.04031565	-0.0622073	-0.010483985	-0.019095965	0.11611736	0.010539285	0.07239997	0.12084912	-5.2505333e-05	0.004276613	-0.19932151	-0.14287114	-0.04532724	-0.0730809	0.05483515	-0.028264279
-0.058995847	-0.037207954	-0.15745354	-0.087934114	-0.05702401	-0.05249039	-0.21119794	-0.027567523	0.033859942	0.017840374	-0.16118559	0.02239673	-0.08337553	0.06802293	-0.01210517	-0.035188034
0.041670326	0.074212976	-0.0038702623	0.012484467	0.05797066	0.07393729	0.05568838	0.038931586	-0.0408597	-0.103831686	0.00069097796	-0.09161646	-0.024478655	-0.06987685	-0.016000768	0.041028485
0.0649404	0.01681304	0.0067350087	0.111503065	0.055253405	-0.03905155	0.040633183	-0.041601688	0.070060775	-0.018239444	0.15149619	0.013143854	0.19722016	0.042084333	0.0076380754	0.06928803
-0.040507592	-0.024500571	-0.06279143	-0.06819518	-0.044432685	-0.039935168	-0.032982133	0.01749307	0.019811628	-0.0123165175	0.1298108	0.07588805	0.116622806	0.039987918	0.05861475	-0.11536497
0.034268387	0.014079222	0.03682494	-0.01907159	0.07562559	-0.027092595	-0.012329589	0.11395197	-0.039562687	0.041478597	-0.11531485	0.019329164	-0.042806137	-0.07096711	-0.042931106	0.0070209354
0.0991204	0.17776936	0.2023154	0.02432798	0.1409359	0.1952601	0.13309026	-0.10232927	-0.057921	-0.12499521	-0.023242082	-0.029654613	-0.0069960807	-0.1465129	-0.038663708	0.0090591535
0.05615255	-0.023357885	0.046005867	0.17646216	0.1304949	-0.0075706732	0.07320982	-0.047003068	-0.024004983	0.010127999	0.027604688	0.12245461	-0.086775124	-0.061541647	-0.033779133	-0.02226312
-0.055620722	-0.069194235	-0.029603316	-0.09745333	-0.12502272	-0.039255135	-0.05228118	-0.009517464	0.027924813	0.078800455	-0.011048319	-0.0019657656	0.10314882	0.113374464	-0.019389926	0.02610294
-0.11775615	-0.110844456	-0.11121119	-0.09637903	-0.1041964	-0.11643733	-0.08123904	0.14343786	0.16757959	0.18041627	-0.0877683	0.021706376	-0.12367075	0.14056814	-0.044825673	0.072593026
0.027307497	0.040740136	-0.02364599	-0.013200016	0.11708955	-0.037541546	0.028956335	0.021849418	0.003113045	-0.042049557	0.088191964	0.025603998	-0.10694995	-0.022717025	-0.007889121	0.017718185
0.1888779	0.1692433	0.19115841	0.04698682	0.08823837	0.18911739	0.11410555	-0.12876357	-0.14171854	-0.18343596	0.03482211	-0.031998865	0.022847043	-0.16583474	-0.07548979	-0.14789674
0.015949793	0.0030238973	-0.024661623	-0.012322008	0.025732508	0.06580358	0.18713	-0.04370984	0.0031572406	-0.05995987	0.13143168	-0.114149235	-0.003511327	-0.05832354	-0.10324536	-0.14471312
-0.16925608	-0.0016221483	-0.18764494	0.032839	0.027799424	-0.059900142	-0.11290472	0.041668072	0.13442187	0.09388035	-0.03417933	0.09749925	-0.063648	0.06059699	0.097711354	0.041715655
-0.02944573	0.055879798	-0.062054846	0.07077126	0.08740915	0.036162518	0.033913765	-0.13406576	0.0038770966	0.013389975	0.16110456	-0.06769174	-0.036598884	0.046617594	-0.00041318507	-0.03996424
0.12990382	0.16442925	0.14544448	0.14782475	0.09366408	0.08943152	0.0940459	-0.10580336	-0.100054294	-0.10377173	0.07859893	0.01525642	-0.04982549	-0.089276664	-0.0011528594	-0.103716284
0.08058205	-0.00147285	0.020867916	-0.026393414	-0.03964045	0.11228969	0.08544852	0.07867938	-0.09058747	-0.12249619	0.088514395	0.06400788	-0.07021573	-0.15529838	-0.14872967	0.09752732
0.0520054	0.0679927	0.05944956	0.008477804	-0.050571464	0.100334786	0.09244084	-0.14086637	-0.115583435	-0.10424123	0.022938672	-0.04433199	-0.057687294	-0.057747833	-0.09006932	-0.09982011
-0.17237231	-0.1023035	-0.17568788	-0.20438275	-0.13076761	-0.17021269	-0.17298104	0.22445737	0.1112091	0.10446651	-0.00982465	0.06841062	0.172753	0.1548323	0.029581577	-0.12635426
-0.072235994	-0.1520349	-0.15457124	-0.13653778	-0.15486462	-0.1846617	-0.22540477	0.06008341	0.09941481	0.06534793	-0.21446949	0.19686273	-0.015424015	0.09188556	0.09389923	-0.19321571
0.039899547	0.10645886	0.1208493	0.17826653	0.043117248	0.008490554	0.056121703	-0.18824898	-0.040431127	-0.078956604	0.04172101	-0.13360824	0.07612691	-0.047159735	-0.13777754	-0.09575881
0.03671247	0.06933769	-0.012550071	-0.006024813	0.09149032	0.04095006	-0.054845035	-0.088287234	0.043481983	-0.039155737	0.04279511	0.17625196	-0.059805237	-0.027284257	0.20997787	-0.027681332
-0.060093187	0.023344345	-0.07273567	0.0976658	-0.08554432	-0.054261286	0.021578766	-0.08217098	0.02028056	0.0073854197	0.0953655	0.11014437	-0.05099987	-0.045106776	-0.0067116655	0.024528936
-0.04227509	-0.052897852	-0.07981318	-0.06337915	-0.09845272	-0.08267382	-0.06702659	0.0469409	0.05219155	0.02223109	0.0503537	0.077508815	0.1480299	0.030307585	-0.049051985	0.08799473
0.1257019	-0.007993596	0.028388957	0.1737402	0.12837635	-0.0042393906	0.06220187	-0.06423167	-0.055961017	-0.05107843	-0.08868749	-0.11257387	0.057384726	-0.056624968	-0.14926523	-0.15130875
-0.049920894	0.06402052	-0.06780418	0.009485599	-0.083239585	0.03489361	0.0017724447	0.05076253	0.0023961035	-0.030427216	-0.13855	0.084646545	-0.017574212	0.04564331	-0.103564754	-0.10864121
0.011279017	0.025310803	0.0636049	-0.061861888	0.1561011	0.14982517	-0.039607234	0.016615916	-0.07996415	-0.05375259	0.09207576	0.07572757	-0.01031032	-0.047317985	0.08819765	0.119711466
0.06803111	-0.1046581	-0.019761883	-0.04678014	0.043382645	-0.048577365	-0.06906019	0.09974611	0.09207511	-0.040762972	-0.1414985	-0.057898965	0.10768928	-0.03830352	-0.018902373	-0.15714891
